#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
4376000	-3076.2550743787824	-3072.8119278177815	-3.443146561001102	-3072.8119278177815	1.227738403638252	0.05018900461955117	1.0080088270968715	0.0020841479519653405	0.04587248291187601	-4.710328014291605	1.510145682647374	0.13409347059391272
4377000	-3081.2789889574888	-3075.0646635127036	-6.214325444785301	-3075.0646635127036	1.5566843747762165	0.2675443657255366	0.9060600147621283	0.026600337795311898	0.18694304095116637	-6.141890280439389	1.1418411818230174	0.4122259231218833
4378000	-3078.2902423429823	-3073.421213066216	-4.869029276766649	-3073.421213066216	1.104528443828633	0.15609520186440548	0.8753254067860254	0.022897175994626234	0.16200698595360652	-5.336494658296335	1.8506286068898776	0.18988539928320808
4379000	-3077.0174093334454	-3072.9267581964004	-4.090651137044995	-3072.9267581964004	0.9813459447349695	0.0941418023774267	1.0080909703518621	0.006702087926238843	0.08229332084672332	-4.953148322906547	0.9106789246142094	0.7449425638313506
4380000	-3072.7015202216294	-3070.2528808367492	-2.4486393848802237	-3070.2528808367492	1.0168497242912535	0.03772411101634471	1.033913459048121	0.0029599526593368825	0.05359349569879638	-3.879902597168796	1.6204945770812007	0.1269069172526438
4381000	-3070.5095934976175	-3069.8464058117465	-0.6631876858708541	-3069.8464058117465	1.08262688904107	5.755047264442808E-4	1.000291872975033	1.792391154046556E-7	4.2329474609568605E-4	-4.1174884933923455	0.9776598502954108	0.44491289679314827
4382000	-3073.9702133323067	-3072.2071697452043	-1.7630435871022185	-3072.2071697452043	0.8990022737341379	4.727668353050957E-4	0.9994063513981853	2.712406600454979E-7	5.209521754029944E-4	-5.308148826829147	2.6701521086152393	0.1760392206308709
4383000	-3073.539512189883	-3072.8810632189256	-0.6584489709577239	-3072.8810632189256	1.1136931083072963	4.261018012911876E-4	1.0000913182899989	2.554340518625103E-7	5.053874132325709E-4	-4.251523026066177	1.1097339789550928	0.270263875293973
4384000	-3070.162572715071	-3071.08140321171	0.9188304966393077	-3071.08140321171	0.8803218132223773	8.451069311159515E-5	1.0000422495114076	5.271548987018898E-9	7.260339886139951E-5	-3.4199732295482677	1.072803415141023	0.3275223062224586
4385000	-3071.416296136565	-3071.9127984903257	0.4965023537606674	-3071.9127984903257	0.8940559333511678	1.9826714838606767E-4	1.0000803855095874	4.99856310744884E-8	2.235723692871076E-4	-3.4494032573535547	1.2818644658829275	0.2725581756296604
4386000	-3071.5951117613226	-3071.1901843126207	-0.40492744870195185	-3071.1901843126207	0.9698599686069096	3.219322432067813E-4	0.9999692065804316	1.4801449876005645E-7	3.847052045034255E-4	-4.127341512351511	1.140918008454718	0.4772802649926219
4387000	-3072.7309673606155	-3071.8330816649327	-0.8978856956829073	-3071.8330816649327	1.0161478349267097	7.5991699301749E-4	1.0003232740002097	4.969109573112031E-7	7.048270385415114E-4	-4.223730024777073	0.6942548544928909	0.6581873054572877
4388000	-3071.8367241087913	-3070.715576551583	-1.1211475572083063	-3070.715576551583	1.0186203549630926	9.300368907523884E-4	0.9997601949335395	1.0796042600694256E-6	0.0010393325388518703	-4.353538702818338	0.507168713192312	0.1003460773759386
4389000	-3073.2910085972767	-3070.6074265467228	-2.683582050554092	-3070.6074265467228	0.9060270586243954	0.08981478080289333	1.0045794407809208	0.003217886213101716	0.05734186434626365	-3.5790725116064253	0.9516002919045575	0.45816735294210664
4390000	-3075.5813915045765	-3069.8455936224705	-5.7357978821058895	-3069.8455936224705	0.9650272895852483	0.04935472327226166	0.9878705036059279	5.74577874278231E-4	0.02424498299508944	-7.012881344970375	3.2246304708368534	0.09870862029834186
4391000	-3075.533334760104	-3073.314983731597	-2.2183510285072665	-3073.314983731597	0.86086465854971	0.0945261659559872	0.992162030284002	0.00928493393527642	0.09559029326357055	-3.0779658622973116	0.9819521546717223	0.13228249537044273
4392000	-3073.8530860506307	-3069.5831629107106	-4.269923139920038	-3069.5831629107106	0.8865825938491749	0.24186108605713175	1.0249842879875308	0.03763743799762137	0.19604040343810122	-4.311203725519613	1.0527193161326884	0.6339982996891397
4393000	-3072.380027851756	-3070.602317780497	-1.777710071259413	-3070.602317780497	1.024435940229147	0.009262278690996483	0.999888048254233	2.325201428096079E-5	0.004833025576375012	-3.9300626448306133	0.4881365394312723	0.6339982996891397
4394000	-3073.2696486855493	-3071.0870846559674	-2.182564029582087	-3071.0870846559674	0.9304254977022541	0.05699416547079644	0.9890358576783836	0.0030761642643612913	0.0548406777672669	-3.373385051423428	0.9900826947262632	0.09588633598801974
4395000	-3072.769312248674	-3071.027576337698	-1.7417359109757053	-3071.027576337698	0.9155604133271731	0.023488278067012754	1.0108786715987033	3.2402804403947543E-4	0.01784094307196484	-3.4284120353530048	0.7188136376651478	0.5377713532638424
4396000	-3071.8802433000615	-3070.9378535357782	-0.9423897642832726	-3070.9378535357782	1.094100850971642	0.0018254829944214705	1.0000415982055102	2.0673039693628266E-6	0.0014379168287358209	-3.8619536550772677	0.7307005658596533	0.08971504220717406
4397000	-3071.520680652181	-3069.8321364619346	-1.6885441902461773	-3069.8321364619346	0.9896363939204486	0.00722920687065867	1.0036314910905915	4.3505617475132065E-5	0.006577573533011369	-3.9603170160637	0.4788827666582402	0.45939055399646767
4398000	-3074.4123933206383	-3073.073714931137	-1.3386783895011747	-3073.073714931137	0.9046071153461663	0.016777461865013877	1.0030508308896662	2.511528233614156E-4	0.015840037417523236	-3.1978352096829257	1.0071985614456047	0.10270952874706228
4399000	-3073.4550135651507	-3070.1814716119075	-3.273541953243404	-3070.1814716119075	0.9643221365774026	0.002702455776870571	0.9991797198440148	1.0279701940882202E-5	0.003205494078317451	-6.010187078059763	1.3802415884130277	0.6958367434473856
4400000	-3076.623211549789	-3069.9000203923724	-6.723191157416559	-3069.9000203923724	0.962246023474933	0.022659038347939656	0.998643972516165	4.599341474436039E-4	0.02144218449582727	-8.428586642226886	2.930785684052141	0.5841633293613828
4401000	-3075.244859029938	-3072.6242893972376	-2.6205696327003976	-3072.6242893972376	1.0616110024100416	0.018790430787797255	1.0119450331096713	3.412634623127843E-4	0.018379795150748335	-4.422286993991768	1.0030250515771117	0.44967877902607356
4402000	-3074.113821607709	-3071.9723691496347	-2.141452458073939	-3071.9723691496347	0.8443882466726738	0.02200376019617667	1.006234039938722	2.7939235424478617E-4	0.016543383127206424	-3.8620744295016363	0.4345897161648058	0.41679537921704146
4403000	-3074.4323861212897	-3070.855717967004	-3.5766681542860397	-3070.855717967004	1.1350198207106739	0.09680408250200712	1.0071098295392205	0.008282029751722124	0.08636275697173182	-4.419355026959118	0.5345457135279824	0.053627799377012474
4404000	-3073.542792772943	-3070.6970068338906	-2.8457859390525373	-3070.6970068338906	1.047740022649033	0.03712823982552648	0.987022416853619	6.738938061394364E-4	0.026271120919945174	-4.285939726618244	0.9594330191003954	0.45218656637097404
4405000	-3071.162001854254	-3070.546380211542	-0.6156216427121932	-3070.546380211542	0.9116896925814797	0.0024003534080092905	1.0001492567597392	4.97692648567256E-6	0.0022308594033140705	-3.407635902788622	0.7518107933532795	0.45218656637097404
4406000	-3073.564684346308	-3070.300717262496	-3.2639670838118366	-3070.300717262496	1.1427613617186498	0.08025325373329503	0.9786368820740565	0.005179705028250844	0.07274844287399442	-4.236317935619896	0.45895582738379054	0.40736806888874144
4407000	-3072.8722859796085	-3071.491813182621	-1.3804727969871688	-3071.491813182621	0.9337115649749235	0.004083944796091481	1.000821449450643	1.2090485611763235E-5	0.0034721452394723662	-3.9234002112643998	0.34674129188458	0.6649016650846367
4408000	-3074.2376828918195	-3071.782681375106	-2.45500151671339	-3071.782681375106	0.9914387312747711	0.015518640046964878	0.9908982463696903	1.3546954109237857E-4	0.011685227216728515	-4.353363233362724	0.9215123956328046	0.5259689749611715
4409000	-3074.736048708073	-3074.265713483978	-0.4703352240952432	-3074.265713483978	0.9369432874152129	0.001252478919137038	1.0005214805977887	9.246448989115319E-7	9.614278500612963E-4	-3.564841352784274	0.8300893613127398	0.15821549024815587
4410000	-3073.7297456629954	-3072.5982740673885	-1.1314715956068842	-3072.5982740673885	0.968399769271652	0.003995065936831658	0.999359067687233	6.551597639427113E-6	0.0025619135940012304	-3.6847620569175126	0.7037025163883621	0.2738426822173603
4411000	-3076.1432673990907	-3070.1964912311155	-5.94677616797517	-3070.1964912311155	1.0501583969334174	0.15225347270657724	0.9704077492604277	0.02428948242139379	0.15483135867637265	-6.435773945243807	2.3039068015505815	0.2929677018226822
4412000	-3075.105033777654	-3073.4809346504508	-1.624099127203502	-3073.4809346504508	0.8040887451251635	0.02490441381471845	1.0006878691558512	4.666547313245219E-4	0.02158333218557443	-3.2801136649576077	1.1308103614249323	0.43618927921110034
4413000	-3077.5411936217038	-3072.5223320926975	-5.018861529006022	-3072.5223320926975	0.9584013556233641	0.06643054655895783	1.0140266239761735	0.003938257430182267	0.06153751375544151	-6.1144365110560495	1.5405129025609798	0.7115882989397372
4414000	-3076.2294507790843	-3073.8184090884	-2.4110416906840175	-3073.8184090884	1.0843665691618052	0.025253391428011453	1.0039934278639313	8.036640981811367E-4	0.028197153497113353	-4.059735779907791	1.0807293576201022	0.35344668180431044
4415000	-3073.4801406373554	-3070.683368651168	-2.7967719861869957	-3070.683368651168	1.0588791934331412	0.0751565216050422	0.9631758824743931	0.004625789341126202	0.06884742608698023	-3.8126774378786337	1.0545847540734665	0.012883896127163974
4416000	-3074.307327357228	-3070.6463958741538	-3.660931483074417	-3070.6463958741538	1.1356464999107052	0.03964853705017282	1.0102520150856324	0.002396502527325608	0.048183280512194206	-5.0642485887137685	1.0469897232072827	0.6535858529544561
4417000	-3072.758717640086	-3069.692215832413	-3.0665018076732657	-3069.692215832413	0.9040564120434272	0.09493186042936193	0.9881147789894918	0.013936021569511447	0.12083982351165269	-3.9230825850133204	0.3597252460054055	0.6535858529544561
4418000	-3073.2521903292545	-3069.9886444907947	-3.263545838459618	-3069.9886444907947	0.9553335762020776	0.06300338235258086	0.9760449053422307	0.0035293362285608925	0.05985443784660826	-4.392481536227049	0.08574912964349056	0.9041272193757655
4419000	-3074.8542283879715	-3072.3232991778013	-2.530929210169982	-3072.3232991778013	1.2753175742572431	0.012867424769366179	0.9963003612696414	1.6500119301718702E-4	0.012858770688967918	-4.522485805853732	0.34496562450287643	0.800078632316385
4420000	-3075.2175833550373	-3071.387593117456	-3.829990237581156	-3071.387593117456	0.9987399751025785	0.2032605573038542	1.0990669209094108	0.018492840199794046	0.12952325023441308	-4.052397766859421	1.1077941590694542	0.4791455442924194
4421000	-3076.2192942962315	-3072.924953129949	-3.2943411662826043	-3072.924953129949	0.8230033904143927	0.16894957140574968	1.0716734919361877	0.022448434448959213	0.14506535917001528	-3.691714174875862	1.7297831994003257	0.2691354564869967
4422000	-3074.922184430939	-3071.5457376473537	-3.3764467835852052	-3071.5457376473537	1.0961555040878241	0.10024265750532323	1.0170333860829852	0.011982217505141914	0.11011975688774053	-4.1940596914362445	0.8448409934461644	0.4880692140723903
4423000	-3073.290463328754	-3070.762218759809	-2.5282445689449635	-3070.762218759809	0.8964226999665558	0.09164184856874377	1.0846264917609165	0.007159895994607743	0.08148837297296022	-3.4096791257451584	0.8599029486665413	0.41064250272215297
4424000	-3074.306210125654	-3072.077945014407	-2.2282651112473255	-3072.077945014407	0.8360979353881055	0.04095570303341	0.9987972849739215	6.518021665225642E-4	0.025324567884055422	-3.6132254172960936	1.2071158399974375	0.45089449426447253
4425000	-3071.3957428996014	-3068.9558379643445	-2.439904935256717	-3068.9558379643445	1.0105011298307396	0.059144779049573645	1.0048724546830434	0.0038825722118354658	0.06213042878473531	-3.608041656481297	0.9446030474400747	0.19875692194196323
4426000	-3075.846687576855	-3071.3716038166067	-4.475083760248395	-3071.3716038166067	1.2051057089472845	0.19674962290693082	0.8856711070707276	0.029446817876632437	0.1822938466723696	-4.729529196801303	1.209319350641261	0.26585843946259496
4427000	-3075.698655564594	-3070.856238417821	-4.842417146773063	-3070.856238417821	1.3486607448000367	0.3269374970344504	0.8125469011262881	0.04810796361884611	0.2683493438896226	-4.522159216684382	0.8409553223482424	0.1586556253399669
4428000	-3074.3640122148613	-3070.6755994762107	-3.688412738650639	-3070.6755994762107	0.9185065074648385	0.2761293180953902	1.0489515304163852	0.07577722420223665	0.2797205088998152	-3.5789567674757365	0.7142411732046396	0.1842934758874978
4429000	-3074.786890945391	-3071.543932424009	-3.242958521381857	-3071.543932424009	0.9292261660209374	0.19060017187693185	0.9793634608931471	0.05572699343629349	0.2464931756462843	-3.5281257899023544	0.9069618382583186	0.4253274944967632
4430000	-3075.3205064259805	-3071.084451258488	-4.236055167492581	-3071.084451258488	1.0615901598234019	0.1719666575349843	0.9372177403994053	0.0034297820624758714	0.06101403905112241	-4.617378744748249	1.5709531089324995	0.26773220378178164
4431000	-3076.5412524998164	-3071.447132653135	-5.094119846681033	-3071.447132653135	1.2552281539406385	0.23333714108432216	0.9365717756028982	0.04978854408731516	0.23608109778806485	-5.174239037853662	0.757755003746882	0.7136243261584353
4432000	-3072.851251923308	-3070.649426341595	-2.201825581713525	-3070.649426341595	0.9577733664834266	0.025078880801684984	0.9889528706959786	3.0264855226433174E-4	0.01759460047181051	-3.8541692090885515	0.6572320561535172	0.6348831945361871
4433000	-3073.4843690607177	-3070.7516908745088	-2.7326781862089513	-3070.7516908745088	1.0250296905782408	0.05344206435242478	1.002641739850681	0.003679645424387363	0.061902337162371646	-3.9624274197428626	0.5923209385206842	0.12305730846592258
4434000	-3075.0300457864587	-3069.5438178006834	-5.486227985775402	-3069.5438178006834	0.9795931804733955	0.1041259773150689	1.0109779841432205	0.01144144118213852	0.10556683120059747	-6.276173744216571	2.7715376308907924	0.26369956727952076
4435000	-3075.902817287461	-3069.3467614662945	-6.556055821166633	-3069.3467614662945	1.345395839129499	0.4072377769507694	0.7875172835642207	0.07815940105587586	0.3748741376907352	-5.924415857875385	1.6236109733218909	0.160335403514279
4436000	-3081.3051048981542	-3076.157622900578	-5.147481997576061	-3076.157622900578	1.6804015468117812	0.22976056960834929	0.829526396064226	0.029755129699578668	0.2018236295339419	-5.2440780076474605	0.5357687120387721	0.2029904918171044
4437000	-3078.6731054884613	-3073.233688881892	-5.439416606569248	-3073.233688881892	1.056251179066176	0.2990692270801741	1.0861686613934463	0.08516175429154536	0.2727228548554419	-5.233150214036249	0.36810328942426274	0.008438175851729712
4438000	-3074.2406472655916	-3071.918806910039	-2.321840355552488	-3071.918806910039	1.061223671264736	0.027389432762434197	0.9926179272691752	5.250819949487136E-4	0.023140235149506957	-3.927558236771378	0.727188379515349	0.435650809246632
4439000	-3073.824011589595	-3069.469381161603	-4.354630427992181	-3069.469381161603	1.0936311958907923	0.0868136521962642	0.9777934787936284	0.010403836725743002	0.10156033274504897	-5.273626304462097	1.0416764265806981	0.6928175124875212
4440000	-3074.116408657583	-3070.2661154852976	-3.8502931722856952	-3070.2661154852976	1.041416527182289	0.1715111349229606	0.9797246331486378	0.0313243295216335	0.17442904377007507	-4.234030701370623	0.45294347300209575	0.6586934249436416
4441000	-3073.416697783476	-3070.5173336906564	-2.8993640928197135	-3070.5173336906564	0.9766460707631078	0.047145458266590314	0.9742796436881843	0.0010189336295917393	0.032680270167700615	-4.203316868824201	1.7468507110438405	0.2508805236979452
4442000	-3073.176803432498	-3072.623688439262	-0.5531149932360955	-3072.623688439262	1.043385365646848	0.0010530466010216359	0.9989748697656677	6.111728105074141E-7	7.825490983577774E-4	-3.7279938358252576	1.225303273009918	0.15191344503922088
4443000	-3071.509753324325	-3070.903251645672	-0.6065016786533222	-3070.903251645672	0.9285465133595175	0.0019108771874055209	1.0018940961007985	3.315660965150445E-6	0.0018191444486294027	-3.5047934951328714	1.0256933408059346	0.1962464023984329
4444000	-3072.771547171365	-3070.0924304966275	-2.6791166747375676	-3070.0924304966275	0.941306280532562	0.0560620251870712	0.9980997039545991	0.004059352600870592	0.06463781877697472	-3.879970596154851	0.9304086236770089	0.5742097733744097
4445000	-3074.22596053132	-3071.4971069653047	-2.7288535660156334	-3071.4971069653047	1.0189190505407413	0.002184137533900273	1.0004824039705527	3.850569014645959E-6	0.001962110956730436	-5.564893419677264	2.4639130874152233	0.26730137545292926
4446000	-3073.0591355783044	-3071.406654071313	-1.6524815069916707	-3071.406654071313	0.9414661950766471	0.02178838875252489	1.0088118989247084	4.0928115356051446E-4	0.02011618916209642	-3.378195991353018	1.2007437578465232	0.0861678617895119
4447000	-3079.2894543180564	-3074.660905238546	-4.628549079510183	-3074.660905238546	1.0605317695977563	0.08292240323425389	1.0254084067689408	0.004256449704449115	0.06262757850998646	-5.5788474489206274	2.3104875615289635	0.09845950772654026
4448000	-3071.911930808803	-3071.3785212239663	-0.5334095848368094	-3071.3785212239663	0.8810956806630263	0.0035744471509630855	1.0003733988318424	1.1169665489312086E-5	0.003343695152826982	-3.1390207294887773	1.3029055632741111	0.12975980359774023
4449000	-3073.6235493155714	-3070.2907353496907	-3.3328139658808	-3070.2907353496907	1.065133821768516	0.08936510282920275	1.032538391665348	0.004019029879198705	0.061348146488801075	-4.231792788994353	0.29261668087529324	0.6626375209665021
4450000	-3074.497237054715	-3070.823288417012	-3.6739486377028134	-3070.823288417012	0.7838745644494548	0.18457888336613018	1.0959243886471481	0.05356936726434184	0.22658487559467902	-3.989661855008222	0.4701222674791145	0.2549310295475594
4451000	-3076.3088534327226	-3074.4695831873028	-1.8392702454198868	-3074.4695831873028	0.8492463429326061	0.01618759575469729	1.0123485696267207	1.7887761043279795E-4	0.013246608641269097	-3.716449879152952	0.4017358952019539	0.5431401288205653
4452000	-3074.616636566655	-3071.4434332598116	-3.173203306843307	-3071.4434332598116	0.9806935084301223	0.10178681926138244	0.9864595157955323	0.002901861092310136	0.054627750137630396	-3.97973480649741	0.9766464615869065	0.5431401288205653
4453000	-3077.3020482164993	-3072.8626004455755	-4.439447770923958	-3072.8626004455755	1.1094801324899888	0.24840225820915243	1.006057356642905	0.03145282952223285	0.16768758460683442	-4.451314195134471	0.4431604695359556	0.3540638561963579
4454000	-3073.0491220453	-3068.5925672940098	-4.456554751290089	-3068.5925672940098	0.9929545843440664	0.260983278988642	0.9700291591962172	0.05654733598932778	0.24050751029988207	-4.412731005921925	1.0702489804554507	0.5345564620285922
4455000	-3073.937532969707	-3071.1992673625095	-2.7382656071972837	-3071.1992673625095	1.2023441429540902	0.03362877604927534	1.0032063506673943	9.087860528189708E-4	0.03035761411621633	-4.233160327959309	0.6409982696608505	0.16195889090033863
4456000	-3073.28903875962	-3070.0440439833374	-3.244994776282592	-3070.0440439833374	1.1086987301836975	0.10874217009756314	0.968674561507165	0.008254933936143082	0.09198211373068893	-4.002881781248515	1.3331468297380933	0.07159273736260968
4457000	-3077.723841983537	-3075.2808407662887	-2.443001217248209	-3075.2808407662887	0.9836002571031678	0.08483809559827415	0.9644739952539257	0.00840364167355927	0.09428718689540797	-3.3777681064054623	1.2189445826275875	0.15973249405911033
4458000	-3074.9988209016306	-3072.1792461890614	-2.819574712569341	-3072.1792461890614	0.8582948330686606	0.09366961180621612	1.0356335011726243	0.006600517969916525	0.07948556046563113	-3.685623379355256	1.7770557507815912	0.11955815577162383
4459000	-3072.4261333329923	-3069.643075896911	-2.783057436081487	-3069.643075896911	0.9522576039217153	0.08780182386840162	1.0161202384432535	0.004842434384662185	0.06914864982685437	-3.6942548158571036	0.7531705240024131	0.10016366063327867
4460000	-3074.542581725476	-3070.549200205246	-3.9933815202296907	-3070.549200205246	1.2582445802922513	0.1236386241377467	0.9730884611834297	0.009324600177962605	0.09739982091316375	-4.653154680204171	0.6521802889015884	0.6617189370717427
4461000	-3072.604556061278	-3069.490463587649	-3.114092473628785	-3069.490463587649	0.9672890120560482	0.1286021717036015	0.9610200712350532	0.013208889533757331	0.11763253790618675	-3.742746980488555	0.7464370283238861	0.14536515593180385
4462000	-3072.8204092678684	-3070.8104253986917	-2.0099838691765926	-3070.8104253986917	0.8778878798693239	0.00358057751507372	0.9993266779309405	8.203305331484672E-6	0.0028638091229971573	-4.6147900277730045	0.3161005779446503	0.3985772236255353
4463000	-3072.468830524204	-3069.7781443887457	-2.6906861354582343	-3069.7781443887457	0.9354646867887397	0.05661441667407616	1.0268539070148932	0.0028206068942033683	0.05204550549708274	-3.885579408025028	0.6384974765094996	0.6652893885331951
4464000	-3074.230273062953	-3071.0388779990876	-3.1913950638656656	-3071.0388779990876	1.201608800638055	0.012089057742459566	1.00384541761113	1.4637074592447282E-4	0.012104548535746953	-5.213717925788573	0.928247264343152	0.6652893885331951
4465000	-3074.5699487848697	-3071.6703222613373	-2.8996265235325476	-3071.6703222613373	0.9556665363232792	0.07006149975290234	1.0343495251544963	0.005710403628691247	0.07441348330738576	-3.9611930569355485	0.39525708631599293	0.6701073040879243
4466000	-3073.024221650357	-3069.791911004125	-3.232310646232206	-3069.791911004125	0.9913194744605992	0.032197413567669614	0.9794699170873409	0.0014995578644323299	0.03881959983562661	-4.750978931117182	0.4020599599482838	0.1830927433218114
4467000	-3073.801124741412	-3070.513423284835	-3.2877014565770635	-3070.513423284835	1.0646719177725197	0.048688926381926505	1.0307536548270024	0.0015416473272816308	0.0378262569879619	-4.572781383863451	2.1406681790709876	0.01894447614570611
4468000	-3073.842937475935	-3071.749532692308	-2.093404783626667	-3071.749532692308	1.1517090539200159	0.015955452057948658	0.9953633282957453	3.2321207168705285E-4	0.018053527181576184	-3.9778426049540854	1.3356359571528595	0.13451628779542915
4469000	-3072.332226314265	-3070.3209652496676	-2.011261064597633	-3070.3209652496676	1.075190343526828	0.02219290545613501	1.0152945262048554	4.46989711917709E-4	0.020893762629973976	-3.727447056772725	1.198180080758202	0.07653382421024968
4470000	-3074.613235535202	-3070.7329197004256	-3.880315834776426	-3070.7329197004256	0.8555973379608561	0.3507403041399525	0.9491630225306914	0.02660539266657006	0.1861319385880643	-3.4653750153158738	0.8012782909461158	0.18626096883309334
4471000	-3073.069487632972	-3069.4694272729666	-3.6000603600056755	-3069.4694272729666	0.8607210035830298	0.32823623832748783	1.1340523887452336	0.0695057048869963	0.24955296711258082	-3.274576402619896	0.8094602197690324	0.42122721812736674
4472000	-3073.2329764684896	-3070.774834460106	-2.458142008383682	-3070.774834460106	1.048364651294622	0.050784847766775144	0.9886294966087004	0.0029661943104866283	0.055141858149721654	-3.7183295829835217	1.3548231312741195	0.015474840986540036
4473000	-3075.676190632899	-3073.937828426702	-1.7383622061969888	-3073.937828426702	0.9108643177721212	0.020994672142902203	1.0055394248444558	6.2415148024628E-4	0.02511464714560071	-3.483239781953653	1.4164067908154614	0.17090594595023645
4474000	-3076.263429561634	-3074.0093638433946	-2.254065718239458	-3074.0093638433946	0.9643019881175656	0.029710022726837534	1.014293040152351	4.1576148597190145E-4	0.020261597753642377	-3.8162641317845676	0.8379420521549764	0.5431641442152524
4475000	-3074.789407601515	-3071.510720839364	-3.27868676215124	-3071.510720839364	0.8643451492077773	0.1627418112460648	1.0316607197918182	0.024631838484140346	0.1521297282578273	-3.709549924400087	0.2872642639499903	0.7447296417293117
4476000	-3077.3518198249226	-3072.171645923094	-5.18017390182884	-3072.171645923094	1.1257615491052786	0.502890974491207	0.9354394978351802	0.11350217367718109	0.35656084998207865	-4.200933905380435	0.7047735211938968	0.493283183441319
4477000	-3076.284869837361	-3071.5960372806467	-4.688832556714451	-3071.5960372806467	1.0531280831265628	0.4044892214712339	0.8665193447273498	0.06456810938391301	0.2767054400836336	-4.0675075438918205	0.7631030196594671	0.4159008025294693
4478000	-3074.832683200353	-3071.3196650076907	-3.5130181926622686	-3071.3196650076907	0.9284010944739137	0.18990391032020174	1.064183299407386	0.04991502887348118	0.21601455731207855	-3.8016935311524316	0.6944372074505648	0.7374773825984707
4479000	-3072.125473197474	-3070.222013252652	-1.9034599448222822	-3070.222013252652	1.0411274808022866	0.018079257339572677	1.0015987164534694	2.201753597498449E-4	0.014861004584142396	-3.7248028696252886	0.9982324899889929	0.2908263850957745
4480000	-3074.316967891169	-3071.2960899982377	-3.0208778929312023	-3071.2960899982377	0.887655089920978	0.22067496963846328	1.0063061786564313	0.06419946883857612	0.25546680044300774	-3.159840123724186	0.9841045293414447	0.052183633077844876
4481000	-3078.3077835097374	-3074.214871336383	-4.092912173354331	-3074.214871336383	1.2724378276239756	0.16859380111215397	0.8852369596458068	0.026677565089973793	0.1670894854120684	-4.492187284074553	0.8036717248237503	0.4273247781151086
