#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
6115000	-4425.997883244431	-4422.609588959721	-3.3882942847100512	-4422.609588959721	1.0897284565380803	0.0025109395390285985	0.9985964676616924	7.146454187530261E-6	0.002676872891927984	-6.15928209015284	2.5878906180147174
6116000	-4426.027106465613	-4423.954699355644	-2.0724071099682515	-4423.954699355644	1.0756398779920313	0.003935994649455887	0.9993152397415224	9.796602681437438E-6	0.0031305058629756467	-4.6327105807282685	1.156035553061734
6117000	-4427.301988230065	-4423.471310432787	-3.830677797278864	-4423.471310432787	1.1917358082017708	0.06774398756868995	1.0047008623244011	0.0051629431632307776	0.0706747860782805	-4.913799508050253	1.5013900649145417
6118000	-4428.116278927929	-4423.690390439516	-4.425888488412622	-4423.690390439516	1.0139874389942414	0.21659559438239986	1.0242250069649832	0.052193869108678626	0.2078261349450378	-4.58412306532811	0.9942890666217649
6119000	-4424.945431737455	-4422.349603918113	-2.5958278193423565	-4422.349603918113	1.0926753257989161	0.010821564933033599	0.9920051802050985	1.0944714443326806E-4	0.010523549022736198	-4.672463419056364	1.5630199174547788
6120000	-4424.753392436273	-4422.086664999988	-2.666727436285674	-4422.086664999988	1.0976579750575637	0.01455649940106953	0.994972242118475	1.557725509633617E-4	0.012498763721200973	-4.597076083564258	1.5639110250017154
6121000	-4429.881594831871	-4425.275234980119	-4.606359851751549	-4425.275234980119	1.2344787203880043	0.03753184299849858	1.0070291870997146	0.0012168930731481496	0.034537718155312515	-6.040479030456348	2.2874365195657678
6122000	-4428.328194991692	-4424.404257460491	-3.9239375312011027	-4424.404257460491	1.0519424625561364	0.1602766006542863	1.0289893857423358	0.02158813385237023	0.14648951464030924	-4.3682833082452746	1.4870091842301152
6123000	-4428.9449072453535	-4426.0209075555285	-2.9239996898254326	-4426.0209075555285	1.3117489715800381	0.011862171368993497	1.00225711020922	1.7694438337040056E-4	0.013300563588150894	-4.955639510812231	1.2055726558725701
6124000	-4431.163646584274	-4428.098242344428	-3.065404239845244	-4428.098242344428	1.0423127759409456	0.00458765237685402	1.0004813461457418	1.3391930327276231E-5	0.003658102904026623	-5.553465859713306	2.1815372900076864
6125000	-4425.1850991673555	-4422.4433232773945	-2.7417758899608975	-4422.4433232773945	1.0031652062088645	0.03241842257916546	1.000308944401641	8.603532918956704E-4	0.029152873521077056	-4.256715991800071	1.4890148880079956
6126000	-4431.4473316194935	-4427.895419840137	-3.5519117793569386	-4427.895419840137	0.8923622881359158	0.12593235702424618	1.0423975541437929	0.0160115810876723	0.1229607409705786	-4.1972157926363565	2.193370547313479
6127000	-4429.515118872837	-4425.914863112779	-3.6002557600576726	-4425.914863112779	1.1311222306908142	0.08785471418870668	0.9849019707434391	0.0064569755916063145	0.08170956111738985	-4.511037393637862	1.1231269702776545
6128000	-4426.248638773859	-4423.980170311439	-2.268468462419997	-4423.980170311439	0.9579191575465431	0.013424965034009216	1.0008204732872188	1.5022415330913854E-4	0.01226007443539249	-4.2390362998413895	1.4155485445100395
6129000	-4433.823359171441	-4430.537499775875	-3.2858593955653825	-4430.537499775875	1.1033135447454654	0.00680786774765424	1.003915692636867	7.566326469670993E-5	0.008678062951956127	-5.586382680388196	1.9133665698985372
6130000	-4431.021673106908	-4427.1531786789665	-3.8684944279416373	-4427.1531786789665	1.002980727371075	0.05813445363673905	1.0008637959557576	0.002324597715102305	0.04759033411505753	-5.0472092846886785	0.8338762732198357
6131000	-4431.052294447539	-4427.666214494845	-3.386079952694055	-4427.666214494845	0.9726709079303306	0.025506853101649744	0.9967848994513868	5.850418802330723E-4	0.024303942877789305	-5.029512477210275	1.9296449238081432
6132000	-4425.93380665742	-4422.631296400385	-3.302510257035571	-4422.631296400385	1.061598929570273	0.030160697291435012	0.9974485253171572	7.591095483044611E-4	0.02775497876222527	-4.856597167462351	1.7042423894422634
6133000	-4423.641552802767	-4421.5053838131025	-2.136168989665108	-4421.5053838131025	1.0496374105142612	0.008345232610875051	1.0040830723963057	7.204268348043329E-5	0.008455631970164568	-4.338923986404558	1.2268157087701088
6134000	-4427.567105671169	-4426.050772844321	-1.516332826848545	-4426.050772844321	1.2681049052216342	2.386513392800016E-4	0.9999722629579748	8.456428627382239E-8	2.908043950564718E-4	-5.376779919290547	1.5862000423217915
6135000	-4426.049365570339	-4425.323786883327	-0.7255786870126668	-4425.323786883327	1.080885512597448	3.0353243336977054E-4	1.0000831202336962	9.804082483415502E-8	3.130800262180084E-4	-4.4751366808496025	1.386203973310669
6136000	-4433.0406069841765	-4429.354949466476	-3.6856575177008573	-4429.354949466476	1.0942796372414012	0.016586594586722254	0.999799228446528	2.7246176319225055E-4	0.01642306539631615	-5.55058184126781	1.805539861019322
6137000	-4431.607750365528	-4427.78523073552	-3.8225196300077746	-4427.78523073552	1.0445125052353725	0.03095287414050941	1.0021830429087923	7.745969402157966E-4	0.027726158606874548	-5.362595815309935	0.7540991576647864
6138000	-4427.842991337953	-4423.830266864601	-4.0127244733518985	-4423.830266864601	1.0765083720949677	0.156909712964306	1.0664993895255193	0.017229607336400308	0.12482751852144848	-4.47566092881525	1.0571624054727302
6139000	-4429.85715673577	-4425.528553249324	-4.328603486445707	-4425.528553249324	1.0661452895055579	0.11100056818614318	0.9823295540790513	0.0088985921458754	0.09652369581662705	-5.071113084373971	0.9003238684143196
6140000	-4428.729210221571	-4424.042935428319	-4.68627479325224	-4424.042935428319	0.9420230391342093	0.0887705147963118	1.0153944538330475	0.00989881095894119	0.09880451181201391	-5.589884030786139	2.478587917788915
6141000	-4426.654919551431	-4422.458265839979	-4.196653711452352	-4422.458265839979	1.0639327203218394	0.1356756056210897	0.9818882909140794	0.01291295952696484	0.11619662198056149	-4.782135290759337	1.7245685525599281
6142000	-4429.3536594850775	-4424.146965512642	-5.206693972435145	-4424.146965512642	1.1610803103836067	0.2652101332084397	0.9270411719313728	0.04290547454432996	0.2212083888792221	-5.144405421341604	0.9511540198144249
6143000	-4426.3524307772295	-4423.204116940897	-3.14831383633291	-4423.204116940897	1.036147766897725	0.03735892331882884	0.9952546493277451	0.0015047869410220566	0.03848737346387058	-4.5850118957530865	1.0456942901829909
6144000	-4427.843090217124	-4423.382972557869	-4.460117659254922	-4423.382972557869	1.2352282310786016	0.09043015165388041	1.0116827698925113	0.008949272782270047	0.09313059771996511	-5.350853081768927	1.7322064271450401
6145000	-4429.2879363023185	-4424.366060549006	-4.9218757533123325	-4424.366060549006	1.0958603609267796	0.037334092312137614	0.9911509021602686	0.0011259536219421402	0.03384955967748101	-6.35894494389871	2.399907338865119
6146000	-4430.10198604276	-4426.160926114866	-3.9410599278938325	-4426.160926114866	1.2259492105756267	0.0738905933369251	0.99731697352079	0.007071649631866295	0.08447204928032997	-4.968101177532962	1.3802904354247152
6147000	-4428.235542535752	-4423.568454913685	-4.667087622067142	-4423.568454913685	1.3279011631760973	0.16032950536531748	0.9597731745970219	0.02705275592080837	0.16202094375752227	-5.111142923328687	1.2469759689258355
6148000	-4427.899706395034	-4424.0521113442965	-3.847595050737354	-4424.0521113442965	1.2102132852756322	0.059854876755035716	0.9982928479173548	0.002250669500373106	0.04729021589237246	-5.008377704818605	1.0473616042723033
6149000	-4427.057733626989	-4424.816038343711	-2.241695283278043	-4424.816038343711	0.9641410159423646	0.012483157123109526	1.0010197246308135	1.2654828668583965E-4	0.01121938385140299	-4.248216762239963	1.0912361221446283
6150000	-4426.4128850699	-4424.049127137513	-2.3637579323871205	-4424.049127137513	0.9881530349503262	0.006383381117796078	1.0011453226978544	2.898353531146673E-5	0.005380989992497162	-4.695033766211757	0.9025059982399707
6151000	-4429.3185216148995	-4425.840907759688	-3.4776138552115645	-4425.840907759688	1.1034841114135947	0.016971053870644036	1.0020518259706541	2.087531739843847E-4	0.014402696389962744	-5.330981703588672	2.2895183063105096
6152000	-4425.378457682969	-4422.000450247608	-3.3780074353615257	-4422.000450247608	1.092563750586403	0.05637054601179156	0.9745710075574733	0.003196325056810999	0.058242693927011986	-4.575526769712794	1.1620856892227407
6153000	-4427.06602655174	-4423.56732330336	-3.4987032483799636	-4423.56732330336	1.1406304506192864	0.030680430474969867	0.9912184132638109	6.068657636259617E-4	0.02476556427359616	-5.043563151676712	1.3462721792178252
6154000	-4428.687943165063	-4424.8433736990555	-3.844569466007547	-4424.8433736990555	1.1757465652283963	0.07127094184322369	0.9838847052988916	0.00480143958600579	0.07040648750388753	-4.895089220223067	1.5181371927290668
6155000	-4426.493995555744	-4423.399590288148	-3.0944052675955436	-4423.399590288148	1.1450568708180462	0.011552071158506486	0.9962305607739221	1.961366149090902E-4	0.014084882520077169	-5.1390529480731475	0.8650920076841911
6156000	-4425.430296414398	-4422.118506771147	-3.311789643251269	-4422.118506771147	1.0214681871464175	0.0421323658415922	1.0166918396625133	0.0015002866965990137	0.038181029616061526	-4.680627969321914	0.8838605554435767
6157000	-4429.495978973546	-4425.4043266114595	-4.0916523620860605	-4425.4043266114595	1.2087745349880135	0.057216442108084735	0.9817381659850927	0.003108623871009877	0.057242530276732304	-5.280099292707905	1.7180804014153126
6158000	-4427.413869676008	-4424.145635795404	-3.268233880604527	-4424.145635795404	1.0056142042643708	0.07776419990355858	0.9593737052784848	0.004961726614989322	0.07238239150654105	-4.261607711476951	1.3390136627629994
6159000	-4427.335157571626	-4424.0984366812345	-3.2367208903912275	-4424.0984366812345	1.0584286157066216	0.0626226727002553	1.0115459489013516	0.0033302134829630973	0.05758337423578829	-4.369443963403873	1.2493607198407186
6160000	-4426.727061444333	-4423.12965238217	-3.5974090621625776	-4423.12965238217	1.02441472788202	0.11810675607066805	1.0062229858689313	0.011236756309918534	0.1056667435092255	-4.292741721898691	1.2966996886429751
6161000	-4429.2419667033755	-4425.434085603827	-3.8078810995482515	-4425.434085603827	0.9050006242802111	0.0803025279260553	1.0065164191803333	0.005363479892853001	0.07259707571923905	-4.779820336178177	2.171760424538172
6162000	-4427.429308256954	-4423.657508457067	-3.771799799886896	-4423.657508457067	1.1507454415972713	0.06319083996211879	1.0041186683988035	0.0035074104464734137	0.059392342050184996	-4.898876821538918	1.3535718282453886
6163000	-4427.128609614276	-4422.355491328543	-4.77311828573211	-4422.355491328543	1.2033528704506313	0.19926399838282385	0.9687293296220537	0.04596811855481741	0.21139889719843	-5.015133428619421	1.2691494459440562
6164000	-4427.121086605321	-4423.436656622621	-3.6844299826995472	-4423.436656622621	1.0503247885971136	0.09224834996865947	0.9837159362159923	0.006181385873368364	0.07934983354014671	-4.561239456493887	1.2075190320558358
6165000	-4424.77670186911	-4421.52399231247	-3.2527095566397732	-4421.52399231247	1.0828155745415893	0.04734454761159172	0.994891879233108	0.002126268876295017	0.04644964719853942	-4.554200902102092	1.5145680888779702
6166000	-4429.515511936995	-4424.867188517985	-4.648323419009837	-4424.867188517985	1.201557506159388	0.06925308869083238	1.0010617025169715	0.0047012634596278234	0.06847197518367983	-5.717350020086766	0.6718749523019277
6167000	-4428.681309758223	-4425.240284606282	-3.44102515194015	-4425.240284606282	1.1198734384612996	0.026269421122655002	0.9915273266885576	3.928101672664484E-4	0.020024013056701456	-5.0688982538052825	1.7363064273799764
6168000	-4432.575076596287	-4429.976461311787	-2.5986152845001045	-4429.976461311787	0.9532579067787045	0.009401272143296406	0.9977124008965045	7.942631605986998E-5	0.00892787523308403	-4.743746285718662	0.8462383777288806
6169000	-4426.230501050622	-4422.848797710608	-3.3817033400138548	-4422.848797710608	1.112779576846112	0.02675152865306209	1.0060447634786092	8.465938452983552E-4	0.028822635287952016	-4.999941192463459	0.9049739892716314
6170000	-4433.212394018179	-4425.4354125233085	-7.77698149487096	-4425.4354125233085	1.03247140561283	0.10006360406773007	1.0447342793735823	0.006122924066955563	0.07594445331677901	-8.595886353557717	0.29828092051299376
6171000	-4430.522047616707	-4425.273597560085	-5.248450056621964	-4425.273597560085	1.1096823276814844	0.2327316852728222	0.9854267175822731	0.03579797225561153	0.19647230996862736	-5.331350809569005	1.8673527327783779
6172000	-4426.115409771139	-4421.692610952872	-4.422798818266754	-4421.692610952872	1.1053667273170449	0.03479816468810234	0.9943361575420044	5.221975678968211E-4	0.02298192579596473	-5.898893880252565	2.182067664706815
6173000	-4424.374881589907	-4422.641319262019	-1.7335623278879466	-4422.641319262019	1.2025429209533995	8.955288384273825E-4	0.9996869031516186	7.39200306371234E-7	8.600208407508567E-4	-4.9834514772425385	1.241442385177388
6174000	-4425.779223473129	-4424.04700426579	-1.7322192073385696	-4424.04700426579	1.0975063703174621	9.578687212852062E-4	0.9998219389048305	6.320260101857964E-7	7.951555053103636E-4	-4.950961899549094	1.4036143561493595
6175000	-4425.290247802156	-4422.821618011283	-2.4686297908731283	-4422.821618011283	1.1442159707526243	0.002111859703986605	1.000339652603573	2.8342556982099254E-6	0.0016832846533206122	-5.3203523269955975	2.0018395477960893
6176000	-4428.559264726018	-4425.333075452628	-3.2261892733908977	-4425.333075452628	0.9811014510009227	0.08626369573121051	1.0303107000718552	0.0056629654060484915	0.07441037979802424	-4.14955107227748	1.7138038938149045
6177000	-4430.935775586212	-4425.084358748346	-5.851416837866152	-4425.084358748346	1.2069757681793645	0.22161989254282535	0.8904066312718921	0.028397630444736546	0.19199740229786083	-5.9859375920013616	1.977178852727523
6178000	-4428.4232212039415	-4422.8671524976	-5.556068706341526	-4422.8671524976	1.4334226655461815	0.2515755729960593	0.9166989706537634	0.05134765425266201	0.2336065750046451	-5.55378153446755	1.1951807764526852
6179000	-4426.4155333614935	-4423.962200017942	-2.4533333435513383	-4423.962200017942	1.130120419069482	0.011295337923041814	0.9972167629573051	1.9792113484383086E-4	0.01409520717835411	-4.509000616715975	1.4248354996858053
6180000	-4428.252018929324	-4423.808869040635	-4.443149888689185	-4423.808869040635	1.1563874392906563	0.07731589757703544	1.0105039152028066	0.0033102735769327237	0.0571471850634451	-5.440359430098132	1.7907684182643657
6181000	-4428.257771537482	-4423.288895996816	-4.968875540665948	-4423.288895996816	1.1576875718442374	0.16218660211005073	0.901713165246264	0.021313552017412085	0.1594681996594787	-5.402765894252657	0.7799770343844525
6182000	-4428.742287479438	-4421.810366893615	-6.931920585824133	-4421.810366893615	1.1944594613614912	0.10241617589594355	0.9250002453900493	0.007775982309262504	0.09313126449405558	-7.733966195488532	2.7403437923409744
6183000	-4425.782944456262	-4421.662555622846	-4.120388833415771	-4421.662555622846	1.1532167617019786	0.1091473985285254	0.9836211571771436	0.0047282627135440845	0.06944433102390009	-4.875502258325527	1.0527006171438427
6184000	-4428.513178755274	-4423.766786871447	-4.746391883826839	-4423.766786871447	1.050770193509081	0.11388712913627702	0.9905556964175225	0.007434832288586291	0.08669198978016636	-5.469523422248896	2.0241796229314373
6185000	-4426.39798293869	-4422.825594151983	-3.572388786707357	-4422.825594151983	0.9623564830350608	0.16607606781684536	1.1014625312024067	0.022912324012367723	0.13777762222062748	-3.9851838898603917	1.2167396767446583
6186000	-4426.7859999144075	-4423.643334494035	-3.1426654203728095	-4423.643334494035	1.0492380140598845	0.012605126948002268	1.0006635147739669	1.5997477326302E-4	0.012630578269750614	-5.144390903576403	2.192698001227766
6187000	-4426.824339463434	-4424.15227898206	-2.6720604813732325	-4424.15227898206	0.9838663444561627	0.019207109895043237	1.0026836415879945	2.3548696759924796E-4	0.015319831026512932	-4.462588923087608	0.9120785091630799
6188000	-4427.496408332954	-4425.224017864362	-2.2723904685920417	-4425.224017864362	1.1551467423000588	0.002558719647799926	1.000585096446226	6.54724830575111E-6	0.002558211796006981	-5.034574625060692	1.689279205866783
6189000	-4424.171877983335	-4422.156357766011	-2.0155202173244606	-4422.156357766011	1.07241054217444	0.0012042758637048924	0.9996882703952313	1.214867098976611E-6	0.0011026016278760436	-5.128221552139654	1.9511996785547119
6190000	-4427.380188978741	-4424.351995252001	-3.0281937267396337	-4424.351995252001	1.032165127746488	0.025051645423257937	1.0026434313546686	5.792466517180562E-4	0.024129224406880343	-4.681108930421091	1.6558812289988432
6191000	-4427.356049362815	-4424.6021062758955	-2.753943086919241	-4424.6021062758955	0.9753804984433863	0.0016082688738368017	0.9994756644553522	1.543943660146896E-6	0.0012431456633814073	-5.73240209468028	2.387134708208293
6192000	-4426.045552102782	-4424.121237120572	-1.9243149822093186	-4424.121237120572	1.2033063628479483	0.0012404851896597945	1.0001638330977214	1.3205804668388148E-6	0.0011491026570301561	-5.023282548531412	1.2704378623202934
6193000	-4428.813317358212	-4426.359527552889	-2.453789805323484	-4426.359527552889	1.1610137980507667	8.821258990660238E-4	0.9999852328524439	5.137835101126113E-7	7.16793585406381E-4	-5.710656714587937	0.6818044208273958
6194000	-4425.927907416955	-4422.540303344213	-3.3876040727428474	-4422.540303344213	1.0454865360822883	0.0658943946018176	0.9990296673651105	0.0032822885009766785	0.056983412285656204	-4.4883138637357565	1.048776658020669
6195000	-4428.269749168766	-4424.645199793126	-3.6245493756399556	-4424.645199793126	1.0316874987296873	0.04616894202165312	0.9881638682901847	0.001325010251047745	0.03687763125596723	-4.940695483004843	1.8459955366099496
6196000	-4432.776117362381	-4426.623845377174	-6.152271985207637	-4426.623845377174	1.0424865182355163	0.05229318322197327	0.9861053286901613	0.002909896881640849	0.05421514473480721	-7.395035023525471	3.0774416807440153
6197000	-4425.092627427869	-4423.023721867747	-2.068905560122636	-4423.023721867747	1.1738651033355094	0.0019591401792724986	1.0000240300421477	2.5906094211869525E-6	0.0016096506735950363	-4.955587107178622	1.1466665970948413
6198000	-4430.288108370435	-4424.680378677911	-5.607729692524354	-4424.680378677911	1.1641157251527119	0.11129988326402664	0.9988725444643746	0.020267162731221217	0.14055917091847164	-6.348215731702192	2.345896058653097
6199000	-4435.4662447553155	-4431.61974701704	-3.8464977382751377	-4431.61974701704	1.33386144734745	0.04312523705447511	1.0060010087871474	0.0012139800202258233	0.03443556721019393	-5.202012542245125	0.9974015635898952
6200000	-4429.2368023503095	-4424.70053453368	-4.536267816629339	-4424.70053453368	1.062364535245972	0.005747770112097789	0.9989429537513225	2.8334191159330786E-5	0.005325805903252084	-6.917497475960109	2.729113083033332
6201000	-4425.750092927196	-4423.049915737776	-2.7001771894200806	-4423.049915737776	1.0144405860487054	0.005648118670985179	0.9977125081376308	3.73840176886853E-5	0.0061266580481804216	-5.089719932954753	0.7644046119566926
6202000	-4430.556757302574	-4426.269437324519	-4.2873199780555185	-4426.269437324519	1.222006624898105	0.05627275908763856	0.9771636257500372	0.0011135018523447783	0.033797995902766796	-5.485894723219536	0.8168271909562025
6203000	-4423.62865746644	-4421.602525559781	-2.0261319066595207	-4421.602525559781	1.0428844548656258	0.006866041865892836	1.003248676961563	2.5637292887334572E-5	0.0050514766397931725	-4.322585399147345	1.4215457934823728
6204000	-4424.957896518993	-4421.48672377832	-3.47117274067301	-4421.48672377832	1.1005983734839264	0.026759516735185777	0.9928279700227456	7.307159688914253E-4	0.02715931104448996	-5.089252220216419	1.8206559066138976
6205000	-4424.595267991769	-4421.183988843475	-3.4112791482943026	-4421.183988843475	1.1196223809855097	0.044147356193619584	0.982219188985692	0.0012903125157559922	0.036291306270791024	-4.753332828718835	1.389727126868842
6206000	-4424.924561670305	-4423.816639837826	-1.1079218324788132	-4423.816639837826	0.9710316835754621	0.0012468626822262254	1.000213601243196	1.0950377810915831E-6	0.00104635021072569	-4.204511787991662	1.4786555208883954
6207000	-4427.63250913228	-4423.85293909467	-3.77957003760985	-4423.85293909467	1.2717791621272567	0.03598100176482349	1.0079191971667008	9.875662118952193E-4	0.031224673582746408	-5.237178331115313	1.4685793687908468
6208000	-4424.518017096239	-4421.911790956284	-2.606226139955958	-4421.911790956284	1.2088933442758372	0.006645439036701358	1.0003418005295903	5.4019491370110405E-5	0.00734899886212231	-4.918292575679125	1.0824814721135325
6209000	-4433.72166278248	-4427.586680246384	-6.134982536095772	-4427.586680246384	1.1497088067058194	0.03485790446283324	1.0009667349867284	7.325920940906695E-4	0.027031915112524785	-7.610131455927202	2.915731549429136
6210000	-4426.715726499461	-4423.354390592514	-3.3613359069470374	-4423.354390592514	0.9741198800508437	0.06559337689351402	1.000662235125673	0.0028164545608008354	0.053162290934556336	-4.464941919151755	1.7896382979357315
6211000	-4424.218507226513	-4421.784316540342	-2.434190686170946	-4421.784316540342	1.0872535623219062	5.839097696604096E-4	1.00007622282264	9.586983466640386E-8	3.0961680031907536E-4	-5.881794133631871	2.278989059051408
6212000	-4426.948468718751	-4422.711980039717	-4.236488679034294	-4422.711980039717	1.1525862587991007	0.044693136096626986	0.9705924769114008	0.002800393762084316	0.05368363471949606	-5.571456357042598	1.9242204552381414
6213000	-4425.621103139779	-4422.724093040762	-2.8970100990161654	-4422.724093040762	1.0398024314019882	0.02314226938350843	1.0181787684936392	2.967322169280774E-4	0.01701812357661392	-4.5914249017583275	0.9716660131341697
6214000	-4425.2454326395555	-4421.711269321487	-3.534163318069189	-4421.711269321487	1.086214603298731	0.01926168009041764	1.0000515821529474	4.048904580060545E-4	0.020079162848327198	-5.32324265972522	1.9688607272611147
6215000	-4427.982797561208	-4424.71055557204	-3.2722419891678856	-4424.71055557204	1.0980728715386336	0.06555929864370974	1.0110570605628142	0.004744001415898622	0.06848230637243218	-4.376176492248088	1.087924272976472
6216000	-4428.263246519981	-4424.199809590787	-4.0634369291943315	-4424.199809590787	1.277254848301441	0.07389896244001666	0.9961356897183978	0.004701092417284368	0.06734740863622268	-5.090404120913112	1.149934824219907
6217000	-4425.285012188475	-4423.4644402557815	-1.8205719326932917	-4423.4644402557815	0.9985601164496272	0.007887386099793137	1.001979005624295	4.187961797064328E-5	0.006462499520857651	-4.050504160771799	1.363110743696696
6218000	-4428.1465719272965	-4424.62918110418	-3.5173908231164006	-4424.62918110418	1.0049110302457025	0.10536813485599995	1.010627934218234	0.012626481941225618	0.11344602493756001	-4.298624227335798	1.24982049218715
6219000	-4426.596853109486	-4423.431463287151	-3.165389822334484	-4423.431463287151	1.035396779143828	0.06276586569311719	0.9760753372018953	0.0023856799368494144	0.049338296829198575	-4.296686397641745	1.4537883933043412
6220000	-4426.124417799816	-4423.361917512536	-2.762500287280391	-4423.361917512536	1.0367825926463392	0.009874914771750861	1.0031954545647346	7.353817572246695E-5	0.008556558744311979	-4.883761174454028	0.8457736950687628
6221000	-4429.910027927602	-4425.870931885098	-4.039096042504141	-4425.870931885098	1.0578274243760943	0.1259125767819151	0.9439619827671462	0.011898289184206384	0.113993858282226	-4.684524170961122	1.3883253062690466
6222000	-4425.55288820449	-4421.407613086307	-4.145275118182848	-4421.407613086307	1.0735017942206808	0.1713400951104024	0.9948719753677605	0.0225654027642901	0.14604351570717855	-4.529919876593889	1.4772853161332435
6223000	-4425.863013955482	-4422.730176371191	-3.132837584290093	-4422.730176371191	1.0838825001168442	0.03847312718839428	0.9947552249815202	0.001364012146114814	0.03717411059867065	-4.55308778465494	1.0429753069200507
6224000	-4427.506120176024	-4422.746172526098	-4.759947649925603	-4422.746172526098	1.0604272487097928	0.11446567486537221	0.9616261484143847	0.006234187607645141	0.08101184197116139	-5.479231366315838	2.029642991547315
6225000	-4428.319744194407	-4424.419444006008	-3.9003001883980835	-4424.419444006008	1.2100337999355018	0.05495787942434196	0.9924313918801733	0.002913368002889788	0.05468873155637664	-5.113203396581347	0.8378734630644658
6226000	-4427.86580879876	-4423.78603267674	-4.079776122019059	-4423.78603267674	1.0643261940211577	0.13245642480832379	0.9565043101563376	0.019862606177090833	0.15008512300921117	-4.684742696496714	1.043533525085468
6227000	-4427.537648207056	-4423.31773564614	-4.2199125609161	-4423.31773564614	1.2479412325786579	0.022064784628178433	0.9994744099049193	3.385973855227308E-4	0.018390771031581016	-5.939099651324995	0.6315595253935299
6228000	-4428.364058795715	-4427.193011257271	-1.1710475384443328	-4427.193011257271	1.146451482926363	3.3696874032726644E-4	0.9998613273525675	7.044692346157736E-8	2.654514649984641E-4	-4.872405397953951	1.3014319888792856
6229000	-4424.440597385131	-4422.558401605756	-1.8821957793741846	-4422.558401605756	1.150790040304551	7.920787492586986E-4	0.9998031863112384	7.981662134068674E-7	8.936399781053223E-4	-5.188871572029333	1.9019029392062416
6230000	-4421.958795278712	-4421.472625983597	-0.4861692951149781	-4421.472625983597	1.074343821328133	9.913475194359553E-5	1.0000061169515568	1.5475855355559943E-8	1.2439980975406973E-4	-4.7514539752798	1.647440020119097
6231000	-4426.150637094616	-4426.170697822841	0.020060728225089086	-4426.170697822841	1.0551460092955742	1.188461313199244E-4	0.9998741855189387	6.446793082878611E-9	8.030129049033653E-5	-4.16167898812689	1.5681095370277935
6232000	-4429.291474211161	-4426.393516663923	-2.897957547238041	-4426.393516663923	1.218048516812595	0.008058606779237424	1.0056351873606282	1.205130057748751E-4	0.010936639288410415	-5.117553932728121	1.0616502998292718
6233000	-4429.8030722123785	-4426.002856404093	-3.8002158082858837	-4426.002856404093	1.3222969814401349	0.025238063660076443	0.9991862588184257	6.863281837997091E-4	0.02610862872026927	-5.449229561730543	1.2298451633414662
